#1
double Internals(8761, 4)
0	127.10030410014815	127.10030410014815	27.23577945003175
3600	127.10030410014815	127.10030410014815	27.23577945003175
7200	127.10030410014815	127.10030410014815	27.23577945003175
10800	127.10030410014815	127.10030410014815	27.23577945003175
14400	127.10030410014815	127.10030410014815	27.23577945003175
18000	127.10030410014815	127.10030410014815	27.23577945003175
21600	127.10030410014815	127.10030410014815	27.23577945003175
25200	101.68024328011853	101.68024328011853	136.17889725015874
28800	76.26018246008888	76.26018246008888	272.3577945003175
32400	50.840121640059266	50.840121640059266	136.17889725015874
36000	50.840121640059266	50.840121640059266	136.17889725015874
39600	50.840121640059266	50.840121640059266	136.17889725015874
43200	76.26018246008888	76.26018246008888	272.3577945003175
46800	101.68024328011853	101.68024328011853	272.3577945003175
50400	76.26018246008888	76.26018246008888	136.17889725015874
54000	50.840121640059266	50.840121640059266	136.17889725015874
57600	50.840121640059266	50.840121640059266	136.17889725015874
61200	76.26018246008888	76.26018246008888	272.3577945003175
64800	101.68024328011853	101.68024328011853	272.3577945003175
68400	101.68024328011853	101.68024328011853	272.3577945003175
72000	101.68024328011853	101.68024328011853	272.3577945003175
75600	101.68024328011853	101.68024328011853	136.17889725015874
79200	127.10030410014815	127.10030410014815	136.17889725015874
82800	127.10030410014815	127.10030410014815	136.17889725015874
86400	127.10030410014815	127.10030410014815	27.23577945003175
90000	127.10030410014815	127.10030410014815	27.23577945003175
93600	127.10030410014815	127.10030410014815	27.23577945003175
97200	127.10030410014815	127.10030410014815	27.23577945003175
100800	127.10030410014815	127.10030410014815	27.23577945003175
104400	127.10030410014815	127.10030410014815	27.23577945003175
108000	127.10030410014815	127.10030410014815	27.23577945003175
111600	101.68024328011853	101.68024328011853	136.17889725015874
115200	76.26018246008888	76.26018246008888	272.3577945003175
118800	50.840121640059266	50.840121640059266	136.17889725015874
122400	50.840121640059266	50.840121640059266	136.17889725015874
126000	50.840121640059266	50.840121640059266	136.17889725015874
129600	76.26018246008888	76.26018246008888	272.3577945003175
133200	101.68024328011853	101.68024328011853	272.3577945003175
136800	76.26018246008888	76.26018246008888	136.17889725015874
140400	50.840121640059266	50.840121640059266	136.17889725015874
144000	50.840121640059266	50.840121640059266	136.17889725015874
147600	76.26018246008888	76.26018246008888	272.3577945003175
151200	101.68024328011853	101.68024328011853	272.3577945003175
154800	101.68024328011853	101.68024328011853	272.3577945003175
158400	101.68024328011853	101.68024328011853	272.3577945003175
162000	101.68024328011853	101.68024328011853	136.17889725015874
165600	127.10030410014815	127.10030410014815	136.17889725015874
169200	127.10030410014815	127.10030410014815	136.17889725015874
172800	127.10030410014815	127.10030410014815	27.23577945003175
176400	127.10030410014815	127.10030410014815	27.23577945003175
180000	127.10030410014815	127.10030410014815	27.23577945003175
183600	127.10030410014815	127.10030410014815	27.23577945003175
187200	127.10030410014815	127.10030410014815	27.23577945003175
190800	127.10030410014815	127.10030410014815	27.23577945003175
194400	127.10030410014815	127.10030410014815	27.23577945003175
198000	101.68024328011853	101.68024328011853	136.17889725015874
201600	76.26018246008888	76.26018246008888	272.3577945003175
205200	50.840121640059266	50.840121640059266	136.17889725015874
208800	50.840121640059266	50.840121640059266	136.17889725015874
212400	50.840121640059266	50.840121640059266	136.17889725015874
216000	76.26018246008888	76.26018246008888	272.3577945003175
219600	101.68024328011853	101.68024328011853	272.3577945003175
223200	76.26018246008888	76.26018246008888	136.17889725015874
226800	50.840121640059266	50.840121640059266	136.17889725015874
230400	50.840121640059266	50.840121640059266	136.17889725015874
234000	76.26018246008888	76.26018246008888	272.3577945003175
237600	101.68024328011853	101.68024328011853	272.3577945003175
241200	101.68024328011853	101.68024328011853	272.3577945003175
244800	101.68024328011853	101.68024328011853	272.3577945003175
248400	101.68024328011853	101.68024328011853	136.17889725015874
252000	127.10030410014815	127.10030410014815	136.17889725015874
255600	127.10030410014815	127.10030410014815	136.17889725015874
259200	127.10030410014815	127.10030410014815	27.23577945003175
262800	127.10030410014815	127.10030410014815	27.23577945003175
266400	127.10030410014815	127.10030410014815	27.23577945003175
270000	127.10030410014815	127.10030410014815	27.23577945003175
273600	127.10030410014815	127.10030410014815	27.23577945003175
277200	127.10030410014815	127.10030410014815	27.23577945003175
280800	127.10030410014815	127.10030410014815	27.23577945003175
284400	101.68024328011853	101.68024328011853	136.17889725015874
288000	76.26018246008888	76.26018246008888	272.3577945003175
291600	50.840121640059266	50.840121640059266	136.17889725015874
295200	50.840121640059266	50.840121640059266	136.17889725015874
298800	50.840121640059266	50.840121640059266	136.17889725015874
