#1
double Internals(8761, 4)
0	346.51999970050235	346.51999970050235	74.25428565010765
3600	346.51999970050235	346.51999970050235	74.25428565010765
7200	346.51999970050235	346.51999970050235	74.25428565010765
10800	346.51999970050235	346.51999970050235	74.25428565010765
14400	346.51999970050235	346.51999970050235	74.25428565010765
18000	346.51999970050235	346.51999970050235	74.25428565010765
21600	346.51999970050235	346.51999970050235	74.25428565010765
25200	277.21599976040187	277.21599976040187	371.2714282505382
28800	207.9119998203014	207.9119998203014	742.5428565010764
32400	138.60799988020094	138.60799988020094	371.2714282505382
36000	138.60799988020094	138.60799988020094	371.2714282505382
39600	138.60799988020094	138.60799988020094	371.2714282505382
43200	207.9119998203014	207.9119998203014	742.5428565010764
46800	277.21599976040187	277.21599976040187	742.5428565010764
50400	207.9119998203014	207.9119998203014	371.2714282505382
54000	138.60799988020094	138.60799988020094	371.2714282505382
57600	138.60799988020094	138.60799988020094	371.2714282505382
61200	207.9119998203014	207.9119998203014	742.5428565010764
64800	277.21599976040187	277.21599976040187	742.5428565010764
68400	277.21599976040187	277.21599976040187	742.5428565010764
72000	277.21599976040187	277.21599976040187	742.5428565010764
75600	277.21599976040187	277.21599976040187	371.2714282505382
79200	346.51999970050235	346.51999970050235	371.2714282505382
82800	346.51999970050235	346.51999970050235	371.2714282505382
86400	346.51999970050235	346.51999970050235	74.25428565010765
90000	346.51999970050235	346.51999970050235	74.25428565010765
93600	346.51999970050235	346.51999970050235	74.25428565010765
97200	346.51999970050235	346.51999970050235	74.25428565010765
100800	346.51999970050235	346.51999970050235	74.25428565010765
104400	346.51999970050235	346.51999970050235	74.25428565010765
108000	346.51999970050235	346.51999970050235	74.25428565010765
111600	277.21599976040187	277.21599976040187	371.2714282505382
115200	207.9119998203014	207.9119998203014	742.5428565010764
118800	138.60799988020094	138.60799988020094	371.2714282505382
122400	138.60799988020094	138.60799988020094	371.2714282505382
126000	138.60799988020094	138.60799988020094	371.2714282505382
129600	207.9119998203014	207.9119998203014	742.5428565010764
133200	277.21599976040187	277.21599976040187	742.5428565010764
136800	207.9119998203014	207.9119998203014	371.2714282505382
140400	138.60799988020094	138.60799988020094	371.2714282505382
144000	138.60799988020094	138.60799988020094	371.2714282505382
147600	207.9119998203014	207.9119998203014	742.5428565010764
151200	277.21599976040187	277.21599976040187	742.5428565010764
154800	277.21599976040187	277.21599976040187	742.5428565010764
158400	277.21599976040187	277.21599976040187	742.5428565010764
162000	277.21599976040187	277.21599976040187	371.2714282505382
165600	346.51999970050235	346.51999970050235	371.2714282505382
169200	346.51999970050235	346.51999970050235	371.2714282505382
172800	346.51999970050235	346.51999970050235	74.25428565010765
176400	346.51999970050235	346.51999970050235	74.25428565010765
180000	346.51999970050235	346.51999970050235	74.25428565010765
183600	346.51999970050235	346.51999970050235	74.25428565010765
187200	346.51999970050235	346.51999970050235	74.25428565010765
190800	346.51999970050235	346.51999970050235	74.25428565010765
194400	346.51999970050235	346.51999970050235	74.25428565010765
198000	277.21599976040187	277.21599976040187	371.2714282505382
201600	207.9119998203014	207.9119998203014	742.5428565010764
205200	138.60799988020094	138.60799988020094	371.2714282505382
208800	138.60799988020094	138.60799988020094	371.2714282505382
212400	138.60799988020094	138.60799988020094	371.2714282505382
216000	207.9119998203014	207.9119998203014	742.5428565010764
219600	277.21599976040187	277.21599976040187	742.5428565010764
223200	207.9119998203014	207.9119998203014	371.2714282505382
226800	138.60799988020094	138.60799988020094	371.2714282505382
230400	138.60799988020094	138.60799988020094	371.2714282505382
234000	207.9119998203014	207.9119998203014	742.5428565010764
237600	277.21599976040187	277.21599976040187	742.5428565010764
241200	277.21599976040187	277.21599976040187	742.5428565010764
244800	277.21599976040187	277.21599976040187	742.5428565010764
248400	277.21599976040187	277.21599976040187	371.2714282505382
252000	346.51999970050235	346.51999970050235	371.2714282505382
255600	346.51999970050235	346.51999970050235	371.2714282505382
259200	346.51999970050235	346.51999970050235	74.25428565010765
262800	346.51999970050235	346.51999970050235	74.25428565010765
266400	346.51999970050235	346.51999970050235	74.25428565010765
270000	346.51999970050235	346.51999970050235	74.25428565010765
273600	346.51999970050235	346.51999970050235	74.25428565010765
277200	346.51999970050235	346.51999970050235	74.25428565010765
280800	346.51999970050235	346.51999970050235	74.25428565010765
284400	277.21599976040187	277.21599976040187	371.2714282505382
288000	207.9119998203014	207.9119998203014	742.5428565010764
291600	138.60799988020094	138.60799988020094	371.2714282505382
295200	138.60799988020094	138.60799988020094	371.2714282505382
298800	138.60799988020094	138.60799988020094	371.2714282505382
302400	207.9119998203014	207.9119998203014	742.5428565010764
306000	277.21599976040187	277.21599976040187	742.5428565010764
